a : 671.0000, 0 -> 5
b : -713.0000, 0 -> 5
c : 97.0000, 0 -> 1
a : 705.0000, 1 -> 5
b : 150.0000, 1 -> 4
c : -931.0000, 1 -> 0
a : 416.0000, 2 -> 2
b : 777.0000, 2 -> 4
c : 98.0000, 2 -> 1
a : 237.0000, 3 -> 2
b : -878.0000, 3 -> 5
c : 667.0000, 3 -> 1
a : -676.0000, 4 -> 1
b : 767.0000, 4 -> 5
c : 951.0000, 4 -> 0
a : 924.0000, 5 -> 2
b : -355.0000, 5 -> 2
c : -419.0000, 5 -> 1
a : -438.0000, 0 -> 4
b : 637.0000, 1 -> 2
a : -366.0000, 2 -> 5
a : -640.0000, 3 -> 4
a : 303.0000, 4 -> 5
b : 173.0000, 5 -> 4
c : -537.0000, 0 -> 3
