a : 341.0000, 0 -> 4
b : -110.0000, 0 -> 6
c : -520.0000, 0 -> 1
d : 352.0000, 0 -> 3
a : -613.0000, 1 -> 6
b : 86.0000, 1 -> 4
c : 996.0000, 1 -> 2
d : -975.0000, 1 -> 3
a : -774.0000, 2 -> 6
b : 538.0000, 2 -> 1
c : 322.0000, 2 -> 0
d : 87.0000, 2 -> 1
a : 175.0000, 3 -> 6
b : 865.0000, 3 -> 5
c : -527.0000, 3 -> 2
d : 997.0000, 3 -> 3
a : -908.0000, 4 -> 0
b : 886.0000, 4 -> 4
c : 483.0000, 4 -> 6
d : -398.0000, 4 -> 2
a : -202.0000, 5 -> 2
b : 740.0000, 5 -> 3
c : 785.0000, 5 -> 2
d : -481.0000, 5 -> 6
a : -479.0000, 6 -> 2
b : 888.0000, 6 -> 1
c : 755.0000, 6 -> 5
d : 687.0000, 6 -> 4
c : -792.0000, 0 -> 4
b : 192.0000, 0 -> 0
d : -160.0000, 1 -> 1
b : 195.0000, 1 -> 0
a : -448.0000, 2 -> 0
c : -181.0000, 2 -> 1
b : -694.0000, 3 -> 3
c : -877.0000, 3 -> 1
d : 179.0000, 4 -> 0
a : 942.0000, 4 -> 4
c : 538.0000, 5 -> 4
a : -100.0000, 5 -> 1
a : 26.0000, 6 -> 1
a : -112.0000, 6 -> 5
