a : -878.0000, 0 -> 0
b : 589.0000, 0 -> 1
c : 582.0000, 0 -> 3
d : 157.0000, 0 -> 2
a : -789.0000, 1 -> 1
b : 214.0000, 1 -> 0
c : -820.0000, 1 -> 2
d : -112.0000, 1 -> 5
a : 0.0000, 2 -> 4
b : 119.0000, 2 -> 2
c : -311.0000, 2 -> 3
d : -200.0000, 2 -> 4
a : -762.0000, 3 -> 0
b : -235.0000, 3 -> 4
c : -914.0000, 3 -> 5
d : -253.0000, 3 -> 4
a : -15.0000, 4 -> 4
b : -399.0000, 4 -> 3
c : -609.0000, 4 -> 5
d : -82.0000, 4 -> 2
a : 203.0000, 5 -> 3
b : -752.0000, 5 -> 6
c : 795.0000, 5 -> 6
d : -289.0000, 5 -> 2
a : 944.0000, 6 -> 1
b : -862.0000, 6 -> 3
c : -83.0000, 6 -> 1
d : -815.0000, 6 -> 5
a : -12.0000, 0 -> 6
c : -613.0000, 0 -> 4
d : -89.0000, 1 -> 1
b : 262.0000, 1 -> 4
b : -581.0000, 2 -> 5
a : 944.0000, 2 -> 0
a : -731.0000, 3 -> 3
c : -476.0000, 3 -> 1
a : 459.0000, 4 -> 0
d : -456.0000, 4 -> 4
c : -55.0000, 5 -> 5
a : -654.0000, 5 -> 5
d : 750.0000, 6 -> 1
a : 376.0000, 6 -> 3
