a : 871.0000, 0 -> 1
b : -294.0000, 0 -> 1
c : -94.0000, 0 -> 6
d : -375.0000, 0 -> 3
a : -258.0000, 1 -> 3
b : 354.0000, 1 -> 2
c : 118.0000, 1 -> 2
d : -960.0000, 1 -> 2
a : 747.0000, 2 -> 1
b : -956.0000, 2 -> 0
c : -939.0000, 2 -> 4
d : -314.0000, 2 -> 5
a : 183.0000, 3 -> 1
b : 352.0000, 3 -> 0
c : -348.0000, 3 -> 4
d : -796.0000, 3 -> 4
a : 193.0000, 4 -> 1
b : 272.0000, 4 -> 5
c : -218.0000, 4 -> 2
d : 261.0000, 4 -> 3
a : -467.0000, 5 -> 1
b : -912.0000, 5 -> 3
c : 644.0000, 5 -> 6
d : 723.0000, 5 -> 3
a : 951.0000, 6 -> 4
b : 659.0000, 6 -> 0
c : -781.0000, 6 -> 4
d : 630.0000, 6 -> 5
c : -93.0000, 0 -> 2
c : 732.0000, 0 -> 4
c : -606.0000, 1 -> 0
d : 4.0000, 1 -> 6
a : 24.0000, 2 -> 0
a : 55.0000, 2 -> 5
a : 162.0000, 3 -> 5
d : -558.0000, 3 -> 6
a : 475.0000, 4 -> 2
d : -947.0000, 4 -> 4
c : -121.0000, 5 -> 4
c : -930.0000, 5 -> 2
d : 337.0000, 6 -> 1
c : -574.0000, 6 -> 2
