a : 739.0000, 0 -> 5
b : -767.0000, 0 -> 6
c : 534.0000, 0 -> 2
a : -765.0000, 1 -> 3
b : -253.0000, 1 -> 2
c : 388.0000, 1 -> 1
a : -873.0000, 2 -> 3
b : -282.0000, 2 -> 4
c : 585.0000, 2 -> 5
a : -693.0000, 3 -> 0
b : -987.0000, 3 -> 7
c : -741.0000, 3 -> 2
a : 732.0000, 4 -> 0
b : -845.0000, 4 -> 3
c : -67.0000, 4 -> 7
a : 129.0000, 5 -> 4
b : 665.0000, 5 -> 5
c : -952.0000, 5 -> 4
a : 547.0000, 6 -> 0
b : -360.0000, 6 -> 3
c : 769.0000, 6 -> 2
a : 292.0000, 7 -> 0
b : 327.0000, 7 -> 5
c : 422.0000, 7 -> 0
c : -141.0000, 0 -> 7
a : -14.0000, 1 -> 6
a : -921.0000, 2 -> 6
c : -397.0000, 3 -> 6
b : -882.0000, 4 -> 7
c : 33.0000, 5 -> 7
c : 958.0000, 6 -> 5
b : -770.0000, 7 -> 7
c : -341.0000, 0 -> 1
