a : -796.0000, 0 -> 4
b : -953.0000, 0 -> 2
c : -434.0000, 0 -> 3
d : -16.0000, 0 -> 5
a : -687.0000, 1 -> 5
b : 796.0000, 1 -> 2
c : -954.0000, 1 -> 5
d : 225.0000, 1 -> 4
a : -176.0000, 2 -> 5
b : 585.0000, 2 -> 5
c : 395.0000, 2 -> 2
d : 936.0000, 2 -> 5
a : 951.0000, 3 -> 4
b : 9.0000, 3 -> 4
c : -475.0000, 3 -> 3
d : -629.0000, 3 -> 2
a : 986.0000, 4 -> 2
b : 449.0000, 4 -> 0
c : 637.0000, 4 -> 3
d : 215.0000, 4 -> 3
a : 189.0000, 5 -> 5
b : -729.0000, 5 -> 1
c : 468.0000, 5 -> 1
d : 632.0000, 5 -> 2
b : 561.0000, 0 -> 3
a : -261.0000, 0 -> 5
c : -807.0000, 1 -> 1
b : -708.0000, 1 -> 0
c : 149.0000, 2 -> 1
a : 667.0000, 2 -> 2
d : -7.0000, 3 -> 4
c : -865.0000, 3 -> 5
c : -511.0000, 4 -> 1
a : 552.0000, 4 -> 4
d : -173.0000, 5 -> 5
c : -852.0000, 5 -> 2
