a : -342.0000, 0 -> 2
b : -418.0000, 0 -> 3
c : -567.0000, 0 -> 2
d : 384.0000, 0 -> 0
a : 280.0000, 1 -> 5
b : 515.0000, 1 -> 1
c : -843.0000, 1 -> 2
d : 391.0000, 1 -> 7
a : 668.0000, 2 -> 3
b : 317.0000, 2 -> 2
c : 338.0000, 2 -> 4
d : 268.0000, 2 -> 1
a : -902.0000, 3 -> 2
b : -498.0000, 3 -> 6
c : -767.0000, 3 -> 4
d : -816.0000, 3 -> 0
a : -682.0000, 4 -> 2
b : -758.0000, 4 -> 1
c : 613.0000, 4 -> 4
d : -75.0000, 4 -> 7
a : 113.0000, 5 -> 0
b : -741.0000, 5 -> 1
c : 497.0000, 5 -> 6
d : 908.0000, 5 -> 0
a : -91.0000, 6 -> 1
b : 72.0000, 6 -> 6
c : 376.0000, 6 -> 7
d : 840.0000, 6 -> 4
a : 97.0000, 7 -> 7
b : -192.0000, 7 -> 5
c : 729.0000, 7 -> 1
d : 944.0000, 7 -> 1
b : 451.0000, 0 -> 6
d : 394.0000, 0 -> 7
c : -111.0000, 1 -> 5
a : -684.0000, 1 -> 6
c : 423.0000, 2 -> 0
d : 679.0000, 2 -> 6
a : 902.0000, 3 -> 7
c : -896.0000, 3 -> 1
c : -51.0000, 4 -> 1
c : 215.0000, 4 -> 7
c : 371.0000, 5 -> 1
d : -24.0000, 5 -> 2
d : -605.0000, 6 -> 6
b : 368.0000, 6 -> 2
b : -247.0000, 7 -> 2
c : -519.0000, 7 -> 7
