a : -529.0000, 0 -> 3
b : -937.0000, 0 -> 2
c : 33.0000, 0 -> 3
d : 947.0000, 0 -> 2
a : 966.0000, 1 -> 0
b : 441.0000, 1 -> 1
c : -726.0000, 1 -> 1
d : -753.0000, 1 -> 2
a : -132.0000, 2 -> 4
b : 362.0000, 2 -> 0
c : 355.0000, 2 -> 4
d : -11.0000, 2 -> 0
a : 883.0000, 3 -> 0
b : 170.0000, 3 -> 4
c : 476.0000, 3 -> 3
d : -964.0000, 3 -> 0
a : 711.0000, 4 -> 4
b : -392.0000, 4 -> 4
c : -641.0000, 4 -> 1
d : -991.0000, 4 -> 3
b : 721.0000, 0 -> 0
d : -807.0000, 0 -> 4
b : -247.0000, 1 -> 3
d : 1.0000, 1 -> 1
d : -403.0000, 2 -> 1
c : -206.0000, 2 -> 1
a : 648.0000, 3 -> 2
d : 639.0000, 3 -> 1
a : -293.0000, 4 -> 0
d : 118.0000, 4 -> 0
