a : 737.0000, 0 -> 6
b : 769.0000, 0 -> 7
c : 245.0000, 0 -> 7
d : 440.0000, 0 -> 1
a : -619.0000, 1 -> 6
b : 367.0000, 1 -> 7
c : 958.0000, 1 -> 2
d : 437.0000, 1 -> 2
a : -592.0000, 2 -> 1
b : -256.0000, 2 -> 6
c : 951.0000, 2 -> 5
d : 720.0000, 2 -> 7
a : 190.0000, 3 -> 3
b : -558.0000, 3 -> 1
c : -602.0000, 3 -> 4
d : -357.0000, 3 -> 7
a : -368.0000, 4 -> 0
b : 340.0000, 4 -> 3
c : -145.0000, 4 -> 4
d : -868.0000, 4 -> 0
a : -378.0000, 5 -> 4
b : 894.0000, 5 -> 6
c : -926.0000, 5 -> 5
d : 90.0000, 5 -> 5
a : -355.0000, 6 -> 7
b : 542.0000, 6 -> 5
c : 499.0000, 6 -> 6
d : 259.0000, 6 -> 0
a : 466.0000, 7 -> 4
b : -396.0000, 7 -> 2
c : -583.0000, 7 -> 1
d : -984.0000, 7 -> 2
a : 814.0000, 0 -> 7
d : 112.0000, 0 -> 4
b : 947.0000, 1 -> 5
b : 281.0000, 1 -> 2
a : -319.0000, 2 -> 5
c : 818.0000, 2 -> 7
c : 488.0000, 3 -> 5
d : -64.0000, 3 -> 5
b : 155.0000, 4 -> 7
d : -54.0000, 4 -> 7
a : 55.0000, 5 -> 5
a : -416.0000, 5 -> 1
a : -395.0000, 6 -> 3
b : -845.0000, 6 -> 7
d : 103.0000, 7 -> 4
a : -910.0000, 7 -> 1
