a : -120.0000, 0 -> 4
b : 847.0000, 0 -> 4
c : -992.0000, 0 -> 4
d : 871.0000, 0 -> 0
a : 28.0000, 1 -> 5
b : -694.0000, 1 -> 5
c : -24.0000, 1 -> 1
d : 78.0000, 1 -> 0
a : 582.0000, 2 -> 0
b : 295.0000, 2 -> 6
c : 247.0000, 2 -> 6
d : 648.0000, 2 -> 1
a : 993.0000, 3 -> 6
b : -441.0000, 3 -> 5
c : -889.0000, 3 -> 3
d : -567.0000, 3 -> 2
a : 587.0000, 4 -> 6
b : -229.0000, 4 -> 3
c : 73.0000, 4 -> 4
d : -482.0000, 4 -> 3
a : 896.0000, 5 -> 4
b : 41.0000, 5 -> 1
c : 517.0000, 5 -> 4
d : -699.0000, 5 -> 3
a : 673.0000, 6 -> 4
b : -486.0000, 6 -> 0
c : 86.0000, 6 -> 2
d : 274.0000, 6 -> 5
c : 897.0000, 0 -> 5
a : 367.0000, 0 -> 2
b : -97.0000, 1 -> 3
a : 144.0000, 1 -> 0
a : 386.0000, 2 -> 6
a : -375.0000, 2 -> 5
d : -639.0000, 3 -> 3
a : 374.0000, 3 -> 4
b : -850.0000, 4 -> 1
a : -167.0000, 4 -> 0
b : -910.0000, 5 -> 6
b : -655.0000, 5 -> 4
c : -297.0000, 6 -> 3
a : 765.0000, 6 -> 0
