a : 487.0000, 0 -> 1
b : -958.0000, 0 -> 5
c : 788.0000, 0 -> 4
a : 283.0000, 1 -> 1
b : 484.0000, 1 -> 5
c : -497.0000, 1 -> 4
a : -873.0000, 2 -> 0
b : 430.0000, 2 -> 2
c : -573.0000, 2 -> 4
a : -301.0000, 3 -> 1
b : -292.0000, 3 -> 1
c : 451.0000, 3 -> 4
a : 155.0000, 4 -> 3
b : -716.0000, 4 -> 5
c : 674.0000, 4 -> 5
a : 895.0000, 5 -> 1
b : 934.0000, 5 -> 2
c : -79.0000, 5 -> 3
a : 200.0000, 0 -> 2
c : 128.0000, 1 -> 3
c : 633.0000, 2 -> 0
c : -137.0000, 3 -> 1
a : 196.0000, 4 -> 4
a : 241.0000, 5 -> 2
