a : -228.0000, 0 -> 4
b : -464.0000, 0 -> 6
c : -518.0000, 0 -> 0
a : 317.0000, 1 -> 7
b : 67.0000, 1 -> 5
c : -106.0000, 1 -> 1
a : 359.0000, 2 -> 7
b : -351.0000, 2 -> 4
c : -178.0000, 2 -> 4
a : -321.0000, 3 -> 2
b : 370.0000, 3 -> 5
c : 81.0000, 3 -> 1
a : -851.0000, 4 -> 7
b : 362.0000, 4 -> 4
c : 979.0000, 4 -> 7
a : -356.0000, 5 -> 0
b : -183.0000, 5 -> 6
c : 434.0000, 5 -> 4
a : -150.0000, 6 -> 6
b : 817.0000, 6 -> 3
c : -256.0000, 6 -> 0
a : 527.0000, 7 -> 7
b : 112.0000, 7 -> 0
c : -64.0000, 7 -> 4
b : -892.0000, 0 -> 4
b : 396.0000, 1 -> 3
b : 620.0000, 2 -> 2
c : 152.0000, 3 -> 3
a : -863.0000, 4 -> 3
c : 7.0000, 5 -> 5
a : -985.0000, 6 -> 1
c : -917.0000, 7 -> 3
