a : 18.0000, 0 -> 1
b : 369.0000, 0 -> 6
c : 845.0000, 0 -> 3
a : -475.0000, 1 -> 6
b : -431.0000, 1 -> 2
c : -130.0000, 1 -> 3
a : -104.0000, 2 -> 7
b : -782.0000, 2 -> 3
c : -693.0000, 2 -> 4
a : -684.0000, 3 -> 6
b : 813.0000, 3 -> 5
c : -389.0000, 3 -> 2
a : 793.0000, 4 -> 5
b : -991.0000, 4 -> 2
c : 569.0000, 4 -> 1
a : 218.0000, 5 -> 6
b : 450.0000, 5 -> 0
c : 195.0000, 5 -> 4
a : 421.0000, 6 -> 6
b : -735.0000, 6 -> 6
c : -388.0000, 6 -> 0
a : 611.0000, 7 -> 7
b : -864.0000, 7 -> 6
c : -114.0000, 7 -> 3
c : 841.0000, 0 -> 6
a : 360.0000, 1 -> 4
c : 351.0000, 2 -> 6
b : 85.0000, 3 -> 1
b : -717.0000, 4 -> 7
c : -449.0000, 5 -> 1
b : 145.0000, 6 -> 2
b : 608.0000, 7 -> 1
