a : 409.0000, 0 -> 4
b : 103.0000, 0 -> 4
c : -638.0000, 0 -> 7
d : 262.0000, 0 -> 3
a : 966.0000, 1 -> 5
b : 301.0000, 1 -> 4
c : 755.0000, 1 -> 4
d : -741.0000, 1 -> 7
a : -680.0000, 2 -> 1
b : 851.0000, 2 -> 4
c : -944.0000, 2 -> 7
d : 721.0000, 2 -> 3
a : 698.0000, 3 -> 7
b : 406.0000, 3 -> 2
c : 250.0000, 3 -> 6
d : -629.0000, 3 -> 7
a : 43.0000, 4 -> 6
b : -259.0000, 4 -> 1
c : -7.0000, 4 -> 6
d : -925.0000, 4 -> 0
a : 988.0000, 5 -> 2
b : -647.0000, 5 -> 3
c : 916.0000, 5 -> 2
d : 282.0000, 5 -> 2
a : -460.0000, 6 -> 5
b : -689.0000, 6 -> 0
c : 150.0000, 6 -> 4
d : 183.0000, 6 -> 4
a : 276.0000, 7 -> 0
b : -574.0000, 7 -> 5
c : -387.0000, 7 -> 3
d : 712.0000, 7 -> 7
a : -939.0000, 0 -> 5
c : 986.0000, 0 -> 4
d : -392.0000, 1 -> 4
b : -549.0000, 1 -> 5
a : -74.0000, 2 -> 6
b : -768.0000, 2 -> 5
d : 712.0000, 3 -> 2
c : -489.0000, 3 -> 3
a : 167.0000, 4 -> 3
d : 520.0000, 4 -> 3
a : 920.0000, 5 -> 7
c : 858.0000, 5 -> 5
c : 290.0000, 6 -> 3
c : -913.0000, 6 -> 6
a : -902.0000, 7 -> 2
b : 62.0000, 7 -> 6
