a : 621.0000, 0 -> 0
b : 245.0000, 0 -> 0
c : -492.0000, 0 -> 3
d : 359.0000, 0 -> 2
a : -336.0000, 1 -> 0
b : -428.0000, 1 -> 0
c : 951.0000, 1 -> 3
d : 736.0000, 1 -> 0
a : -371.0000, 2 -> 2
b : 938.0000, 2 -> 2
c : 820.0000, 2 -> 2
d : -683.0000, 2 -> 2
a : 609.0000, 3 -> 3
b : -233.0000, 3 -> 2
c : 955.0000, 3 -> 0
d : -347.0000, 3 -> 1
c : -329.0000, 0 -> 0
b : -713.0000, 0 -> 2
b : -60.0000, 1 -> 1
a : 776.0000, 1 -> 2
c : 44.0000, 2 -> 1
a : -146.0000, 2 -> 3
c : 541.0000, 3 -> 1
c : 608.0000, 3 -> 2
