a : 907.0000, 0 -> 4
b : 640.0000, 0 -> 0
c : 10.0000, 0 -> 0
d : 939.0000, 0 -> 5
a : -600.0000, 1 -> 5
b : -101.0000, 1 -> 0
c : 746.0000, 1 -> 0
d : -362.0000, 1 -> 4
a : -932.0000, 2 -> 0
b : 676.0000, 2 -> 1
c : -879.0000, 2 -> 4
d : -274.0000, 2 -> 5
a : -773.0000, 3 -> 1
b : -96.0000, 3 -> 0
c : -864.0000, 3 -> 5
d : 82.0000, 3 -> 2
a : -318.0000, 4 -> 1
b : 601.0000, 4 -> 1
c : -920.0000, 4 -> 0
d : -159.0000, 4 -> 3
a : -601.0000, 5 -> 5
b : -106.0000, 5 -> 5
c : -32.0000, 5 -> 5
d : 90.0000, 5 -> 2
d : -663.0000, 0 -> 4
d : 491.0000, 0 -> 0
c : -25.0000, 1 -> 3
a : 307.0000, 1 -> 3
a : 978.0000, 2 -> 3
b : -212.0000, 2 -> 3
d : -534.0000, 3 -> 4
c : -429.0000, 3 -> 0
a : 192.0000, 4 -> 5
a : 9.0000, 4 -> 3
c : -303.0000, 5 -> 0
b : -263.0000, 5 -> 2
