a : -106.0000, 0 -> 4
b : -425.0000, 0 -> 1
c : -3.0000, 0 -> 3
d : 813.0000, 0 -> 0
a : -766.0000, 1 -> 4
b : -329.0000, 1 -> 4
c : 333.0000, 1 -> 3
d : 145.0000, 1 -> 4
a : -711.0000, 2 -> 4
b : -217.0000, 2 -> 1
c : -1.0000, 2 -> 5
d : -230.0000, 2 -> 2
a : 164.0000, 3 -> 4
b : -658.0000, 3 -> 5
c : -301.0000, 3 -> 2
d : 460.0000, 3 -> 4
a : -504.0000, 4 -> 2
b : -675.0000, 4 -> 1
c : -776.0000, 4 -> 3
d : -603.0000, 4 -> 4
a : 273.0000, 5 -> 1
b : 456.0000, 5 -> 2
c : -142.0000, 5 -> 5
d : -1.0000, 5 -> 4
d : 138.0000, 0 -> 2
a : 168.0000, 0 -> 1
a : -39.0000, 1 -> 0
c : -932.0000, 1 -> 2
c : 989.0000, 2 -> 4
b : -485.0000, 2 -> 0
b : -22.0000, 3 -> 4
a : 655.0000, 3 -> 1
c : 833.0000, 4 -> 4
b : -21.0000, 4 -> 0
b : -395.0000, 5 -> 0
d : 33.0000, 5 -> 2
