a : 16.0000, 0 -> 6
b : -833.0000, 0 -> 6
c : 366.0000, 0 -> 6
a : 335.0000, 1 -> 7
b : 189.0000, 1 -> 4
c : -568.0000, 1 -> 6
a : -40.0000, 2 -> 6
b : 373.0000, 2 -> 6
c : 612.0000, 2 -> 7
a : 596.0000, 3 -> 4
b : 7.0000, 3 -> 7
c : -187.0000, 3 -> 1
a : -34.0000, 4 -> 7
b : 879.0000, 4 -> 5
c : -662.0000, 4 -> 5
a : -356.0000, 5 -> 7
b : 581.0000, 5 -> 6
c : 956.0000, 5 -> 3
a : 88.0000, 6 -> 5
b : 339.0000, 6 -> 0
c : 682.0000, 6 -> 3
a : 5.0000, 7 -> 0
b : 385.0000, 7 -> 5
c : 526.0000, 7 -> 0
a : -47.0000, 0 -> 2
a : -233.0000, 1 -> 4
a : -106.0000, 2 -> 1
c : 762.0000, 3 -> 4
c : 932.0000, 4 -> 2
a : -410.0000, 5 -> 1
a : -233.0000, 6 -> 3
b : -959.0000, 7 -> 2
