a : 203.0000, 0 -> 3
b : 106.0000, 0 -> 1
c : -6.0000, 0 -> 1
d : 594.0000, 0 -> 1
a : 920.0000, 1 -> 3
b : 939.0000, 1 -> 3
c : -208.0000, 1 -> 2
d : -809.0000, 1 -> 1
a : 123.0000, 2 -> 3
b : -282.0000, 2 -> 1
c : 32.0000, 2 -> 1
d : -647.0000, 2 -> 3
a : -882.0000, 3 -> 3
b : 318.0000, 3 -> 2
c : 276.0000, 3 -> 2
d : 87.0000, 3 -> 0
d : 371.0000, 0 -> 2
d : 931.0000, 0 -> 0
b : -5.0000, 1 -> 2
b : 283.0000, 1 -> 0
b : -696.0000, 2 -> 3
b : -904.0000, 2 -> 2
b : 652.0000, 3 -> 3
d : -252.0000, 3 -> 1
