a : -800.0000, 0 -> 2
b : 69.0000, 0 -> 3
c : 576.0000, 0 -> 1
d : 525.0000, 0 -> 0
a : -744.0000, 1 -> 1
b : 254.0000, 1 -> 3
c : -602.0000, 1 -> 2
d : -789.0000, 1 -> 2
a : -67.0000, 2 -> 0
b : 90.0000, 2 -> 2
c : -55.0000, 2 -> 3
d : 411.0000, 2 -> 3
a : -487.0000, 3 -> 3
b : 839.0000, 3 -> 3
c : -702.0000, 3 -> 1
d : 510.0000, 3 -> 2
a : -131.0000, 0 -> 1
d : -945.0000, 0 -> 3
b : -336.0000, 1 -> 0
d : 412.0000, 1 -> 3
a : -487.0000, 2 -> 2
d : 951.0000, 2 -> 2
b : -230.0000, 3 -> 2
a : -165.0000, 3 -> 2
