a : -895.0000, 0 -> 2
b : -474.0000, 0 -> 2
c : -668.0000, 0 -> 5
a : 955.0000, 1 -> 5
b : -835.0000, 1 -> 1
c : -219.0000, 1 -> 5
a : 136.0000, 2 -> 5
b : 470.0000, 2 -> 3
c : 305.0000, 2 -> 2
a : 871.0000, 3 -> 2
b : -548.0000, 3 -> 4
c : -226.0000, 3 -> 1
a : 954.0000, 4 -> 6
b : 119.0000, 4 -> 1
c : 922.0000, 4 -> 3
a : -322.0000, 5 -> 2
b : 188.0000, 5 -> 5
c : 659.0000, 5 -> 5
a : 430.0000, 6 -> 3
b : -506.0000, 6 -> 1
c : 872.0000, 6 -> 4
c : -95.0000, 0 -> 0
c : -236.0000, 1 -> 1
b : 48.0000, 2 -> 1
b : -173.0000, 3 -> 3
b : -393.0000, 4 -> 3
c : 863.0000, 5 -> 4
b : 562.0000, 6 -> 5
