a : 11.0000, 0 -> 3
b : -465.0000, 0 -> 1
c : -767.0000, 0 -> 3
d : -849.0000, 0 -> 1
a : -450.0000, 1 -> 3
b : -405.0000, 1 -> 2
c : -643.0000, 1 -> 2
d : 580.0000, 1 -> 1
a : -885.0000, 2 -> 0
b : 416.0000, 2 -> 1
c : 285.0000, 2 -> 0
d : 71.0000, 2 -> 1
a : -747.0000, 3 -> 0
b : 135.0000, 3 -> 2
c : 604.0000, 3 -> 2
d : -154.0000, 3 -> 1
d : -489.0000, 0 -> 3
b : -744.0000, 0 -> 3
b : -822.0000, 1 -> 3
b : -597.0000, 1 -> 1
a : -676.0000, 2 -> 1
d : -855.0000, 2 -> 3
b : -980.0000, 3 -> 1
c : 516.0000, 3 -> 1
