a : 578.0000, 0 -> 2
b : 458.0000, 0 -> 2
c : -463.0000, 0 -> 4
d : 80.0000, 0 -> 1
a : -658.0000, 1 -> 1
b : -647.0000, 1 -> 1
c : -663.0000, 1 -> 0
d : 10.0000, 1 -> 4
a : -258.0000, 2 -> 2
b : 96.0000, 2 -> 0
c : -813.0000, 2 -> 3
d : 796.0000, 2 -> 2
a : 742.0000, 3 -> 2
b : 421.0000, 3 -> 1
c : 793.0000, 3 -> 4
d : -253.0000, 3 -> 1
a : -231.0000, 4 -> 3
b : 88.0000, 4 -> 4
c : 351.0000, 4 -> 2
d : -466.0000, 4 -> 1
a : 718.0000, 0 -> 0
c : 101.0000, 0 -> 2
b : 716.0000, 1 -> 4
d : 648.0000, 1 -> 1
b : -613.0000, 2 -> 1
d : -192.0000, 2 -> 3
d : -165.0000, 3 -> 3
b : -221.0000, 3 -> 4
d : 875.0000, 4 -> 3
a : 539.0000, 4 -> 0
