a : 936.0000, 0 -> 0
b : 715.0000, 0 -> 4
c : -816.0000, 0 -> 1
a : -504.0000, 1 -> 5
b : -453.0000, 1 -> 1
c : 539.0000, 1 -> 1
a : 584.0000, 2 -> 3
b : -598.0000, 2 -> 2
c : 702.0000, 2 -> 6
a : 208.0000, 3 -> 5
b : 190.0000, 3 -> 1
c : 610.0000, 3 -> 0
a : 287.0000, 4 -> 1
b : -213.0000, 4 -> 6
c : 923.0000, 4 -> 5
a : -198.0000, 5 -> 2
b : -307.0000, 5 -> 5
c : -841.0000, 5 -> 3
a : -664.0000, 6 -> 5
b : 33.0000, 6 -> 3
c : 867.0000, 6 -> 5
c : -437.0000, 0 -> 5
a : -617.0000, 1 -> 0
b : 786.0000, 2 -> 0
c : 379.0000, 3 -> 1
a : -270.0000, 4 -> 3
b : 326.0000, 5 -> 4
c : -946.0000, 6 -> 1
