a : 304.0000, 0 -> 3
b : 234.0000, 0 -> 4
c : 415.0000, 0 -> 2
d : -920.0000, 0 -> 5
a : 643.0000, 1 -> 1
b : 326.0000, 1 -> 2
c : 468.0000, 1 -> 4
d : 374.0000, 1 -> 2
a : -95.0000, 2 -> 2
b : 951.0000, 2 -> 5
c : -174.0000, 2 -> 6
d : 872.0000, 2 -> 2
a : 281.0000, 3 -> 0
b : -264.0000, 3 -> 5
c : -107.0000, 3 -> 1
d : -278.0000, 3 -> 2
a : -784.0000, 4 -> 6
b : 61.0000, 4 -> 1
c : -770.0000, 4 -> 2
d : 524.0000, 4 -> 6
a : -384.0000, 5 -> 1
b : 599.0000, 5 -> 6
c : -18.0000, 5 -> 6
d : 685.0000, 5 -> 5
a : 331.0000, 6 -> 0
b : -671.0000, 6 -> 6
c : -698.0000, 6 -> 0
d : -606.0000, 6 -> 1
d : 870.0000, 0 -> 4
c : 543.0000, 0 -> 1
c : -849.0000, 1 -> 6
a : 349.0000, 1 -> 0
d : 796.0000, 2 -> 5
c : 715.0000, 2 -> 3
c : -617.0000, 3 -> 5
a : -278.0000, 3 -> 1
d : 359.0000, 4 -> 1
c : -577.0000, 4 -> 4
c : -820.0000, 5 -> 4
d : 512.0000, 5 -> 6
c : -948.0000, 6 -> 4
c : 141.0000, 6 -> 1
