a : 806.0000, 0 -> 0
b : 896.0000, 0 -> 3
c : -183.0000, 0 -> 4
d : -827.0000, 0 -> 2
a : -139.0000, 1 -> 1
b : -396.0000, 1 -> 3
c : 508.0000, 1 -> 3
d : -454.0000, 1 -> 4
a : -976.0000, 2 -> 1
b : -30.0000, 2 -> 3
c : 931.0000, 2 -> 2
d : -909.0000, 2 -> 2
a : -958.0000, 3 -> 2
b : 933.0000, 3 -> 1
c : 940.0000, 3 -> 2
d : -199.0000, 3 -> 2
a : -73.0000, 4 -> 2
b : 166.0000, 4 -> 1
c : -922.0000, 4 -> 1
d : -65.0000, 4 -> 3
d : -58.0000, 0 -> 1
c : 295.0000, 0 -> 3
b : -158.0000, 1 -> 1
b : 432.0000, 1 -> 4
d : 591.0000, 2 -> 1
c : -329.0000, 2 -> 1
b : 769.0000, 3 -> 4
d : 916.0000, 3 -> 0
c : -425.0000, 4 -> 0
a : 880.0000, 4 -> 0
