a : -912.0000, 0 -> 1
b : 3.0000, 0 -> 1
c : -665.0000, 0 -> 2
a : -609.0000, 1 -> 1
b : 756.0000, 1 -> 3
c : 751.0000, 1 -> 3
a : -736.0000, 2 -> 6
b : 955.0000, 2 -> 4
c : 59.0000, 2 -> 6
a : -920.0000, 3 -> 0
b : 745.0000, 3 -> 3
c : 303.0000, 3 -> 4
a : -487.0000, 4 -> 4
b : -397.0000, 4 -> 4
c : 640.0000, 4 -> 1
a : 681.0000, 5 -> 2
b : -759.0000, 5 -> 1
c : 774.0000, 5 -> 0
a : -549.0000, 6 -> 4
b : -631.0000, 6 -> 4
c : 255.0000, 6 -> 6
c : 10.0000, 0 -> 4
b : -824.0000, 1 -> 4
a : -192.0000, 2 -> 2
a : -622.0000, 3 -> 5
c : 686.0000, 4 -> 3
b : 76.0000, 5 -> 3
c : 6.0000, 6 -> 5
