a : 895.0000, 0 -> 4
b : -385.0000, 0 -> 5
c : -183.0000, 0 -> 1
a : 12.0000, 1 -> 2
b : -640.0000, 1 -> 0
c : -55.0000, 1 -> 1
a : -633.0000, 2 -> 2
b : 356.0000, 2 -> 5
c : 723.0000, 2 -> 3
a : -823.0000, 3 -> 2
b : 169.0000, 3 -> 2
c : 22.0000, 3 -> 1
a : 239.0000, 4 -> 0
b : -524.0000, 4 -> 3
c : -104.0000, 4 -> 3
a : -900.0000, 5 -> 1
b : -361.0000, 5 -> 2
c : -407.0000, 5 -> 4
a : 643.0000, 0 -> 3
b : -412.0000, 1 -> 2
b : -601.0000, 2 -> 0
b : -60.0000, 3 -> 4
a : -881.0000, 4 -> 1
a : 976.0000, 5 -> 4
