a : -208.0000, 0 -> 1
b : 349.0000, 0 -> 4
c : -478.0000, 0 -> 3
d : 546.0000, 0 -> 4
a : 753.0000, 1 -> 3
b : 213.0000, 1 -> 1
c : 280.0000, 1 -> 2
d : 898.0000, 1 -> 2
a : -165.0000, 2 -> 1
b : 235.0000, 2 -> 1
c : -520.0000, 2 -> 1
d : 719.0000, 2 -> 4
a : 386.0000, 3 -> 1
b : -465.0000, 3 -> 7
c : 319.0000, 3 -> 4
d : 151.0000, 3 -> 0
a : 458.0000, 4 -> 3
b : 286.0000, 4 -> 2
c : -503.0000, 4 -> 1
d : -733.0000, 4 -> 0
a : -341.0000, 5 -> 3
b : 132.0000, 5 -> 7
c : -455.0000, 5 -> 3
d : -78.0000, 5 -> 5
a : -805.0000, 6 -> 4
b : 522.0000, 6 -> 2
c : 144.0000, 6 -> 0
d : 494.0000, 6 -> 3
a : -523.0000, 7 -> 5
b : -582.0000, 7 -> 2
c : 78.0000, 7 -> 5
d : 727.0000, 7 -> 7
a : -523.0000, 0 -> 5
c : 557.0000, 0 -> 0
c : -539.0000, 1 -> 6
b : 692.0000, 1 -> 5
a : 304.0000, 2 -> 5
a : 4.0000, 2 -> 0
c : 724.0000, 3 -> 3
d : -269.0000, 3 -> 1
d : 127.0000, 4 -> 5
a : -154.0000, 4 -> 6
a : 818.0000, 5 -> 2
b : 324.0000, 5 -> 2
b : 602.0000, 6 -> 0
a : -280.0000, 6 -> 6
b : 157.0000, 7 -> 4
d : 353.0000, 7 -> 1
