a : -205.0000, 0 -> 5
b : 51.0000, 0 -> 7
a : 822.0000, 1 -> 7
b : 957.0000, 1 -> 1
a : 22.0000, 2 -> 3
b : -222.0000, 2 -> 6
a : -902.0000, 3 -> 1
b : -509.0000, 3 -> 3
a : -197.0000, 4 -> 0
b : 744.0000, 4 -> 0
a : -368.0000, 5 -> 2
b : -319.0000, 5 -> 0
a : -478.0000, 6 -> 1
b : 119.0000, 6 -> 4
a : -559.0000, 7 -> 4
b : -378.0000, 7 -> 4
b : 316.0000, 0 -> 3
b : -570.0000, 1 -> 5
b : 517.0000, 2 -> 7
b : -930.0000, 3 -> 6
b : -372.0000, 4 -> 6
a : 432.0000, 5 -> 7
b : 374.0000, 6 -> 0
b : -286.0000, 7 -> 2
