a : 236.0000, 0 -> 5
b : -438.0000, 0 -> 5
c : -690.0000, 0 -> 2
d : -660.0000, 0 -> 0
a : 313.0000, 1 -> 2
b : 405.0000, 1 -> 0
c : -160.0000, 1 -> 0
d : -609.0000, 1 -> 0
a : -898.0000, 2 -> 2
b : -634.0000, 2 -> 4
c : -612.0000, 2 -> 0
d : 11.0000, 2 -> 5
a : -115.0000, 3 -> 0
b : 222.0000, 3 -> 0
c : 385.0000, 3 -> 4
d : 610.0000, 3 -> 0
a : 896.0000, 4 -> 2
b : 564.0000, 4 -> 1
c : -708.0000, 4 -> 1
d : -699.0000, 4 -> 2
a : -556.0000, 5 -> 0
b : 446.0000, 5 -> 0
c : -358.0000, 5 -> 6
d : -793.0000, 5 -> 4
a : 276.0000, 6 -> 1
b : -437.0000, 6 -> 2
c : -928.0000, 6 -> 4
d : -232.0000, 6 -> 6
c : 42.0000, 0 -> 0
b : -909.0000, 0 -> 3
d : 261.0000, 1 -> 3
c : 280.0000, 1 -> 5
a : 28.0000, 2 -> 6
c : -986.0000, 2 -> 3
a : -391.0000, 3 -> 3
c : 171.0000, 3 -> 5
b : -369.0000, 4 -> 5
d : 404.0000, 4 -> 3
d : -334.0000, 5 -> 6
c : -248.0000, 5 -> 2
b : -250.0000, 6 -> 1
c : -54.0000, 6 -> 2
