a : -192.0000, 0 -> 4
b : 115.0000, 0 -> 2
c : -231.0000, 0 -> 1
d : 911.0000, 0 -> 5
a : -179.0000, 1 -> 5
b : -246.0000, 1 -> 7
c : -192.0000, 1 -> 1
d : 338.0000, 1 -> 3
a : 961.0000, 2 -> 1
b : -832.0000, 2 -> 1
c : 996.0000, 2 -> 2
d : 943.0000, 2 -> 7
a : 593.0000, 3 -> 7
b : -137.0000, 3 -> 3
c : 936.0000, 3 -> 5
d : -755.0000, 3 -> 6
a : 563.0000, 4 -> 7
b : 608.0000, 4 -> 6
c : -526.0000, 4 -> 5
d : -150.0000, 4 -> 4
a : -210.0000, 5 -> 2
b : 50.0000, 5 -> 0
c : -28.0000, 5 -> 6
d : 336.0000, 5 -> 5
a : 145.0000, 6 -> 6
b : 791.0000, 6 -> 4
c : -278.0000, 6 -> 2
d : -170.0000, 6 -> 3
a : 184.0000, 7 -> 6
b : 602.0000, 7 -> 0
c : -112.0000, 7 -> 6
d : 100.0000, 7 -> 4
d : -476.0000, 0 -> 3
a : -102.0000, 0 -> 3
b : -10.0000, 1 -> 1
b : -985.0000, 1 -> 0
b : -92.0000, 2 -> 5
c : 970.0000, 2 -> 3
a : -866.0000, 3 -> 2
c : 960.0000, 3 -> 6
d : 700.0000, 4 -> 3
d : 618.0000, 4 -> 2
b : -844.0000, 5 -> 6
b : 242.0000, 5 -> 7
a : -8.0000, 6 -> 1
d : -855.0000, 6 -> 4
d : -127.0000, 7 -> 3
c : 180.0000, 7 -> 3
