a : -359.0000, 0 -> 0
b : 909.0000, 0 -> 2
c : -608.0000, 0 -> 6
d : -106.0000, 0 -> 2
a : 293.0000, 1 -> 1
b : -74.0000, 1 -> 5
c : 731.0000, 1 -> 1
d : 120.0000, 1 -> 1
a : 927.0000, 2 -> 0
b : -357.0000, 2 -> 4
c : 741.0000, 2 -> 3
d : 429.0000, 2 -> 0
a : -747.0000, 3 -> 1
b : -683.0000, 3 -> 1
c : 720.0000, 3 -> 0
d : 597.0000, 3 -> 1
a : -727.0000, 4 -> 4
b : -389.0000, 4 -> 6
c : -323.0000, 4 -> 4
d : 479.0000, 4 -> 1
a : -555.0000, 5 -> 1
b : 416.0000, 5 -> 6
c : 922.0000, 5 -> 1
d : -388.0000, 5 -> 6
a : 396.0000, 6 -> 0
b : -568.0000, 6 -> 0
c : 760.0000, 6 -> 0
d : 285.0000, 6 -> 4
c : 34.0000, 0 -> 2
c : -801.0000, 0 -> 0
c : 329.0000, 1 -> 6
b : -502.0000, 1 -> 1
b : -901.0000, 2 -> 2
c : -361.0000, 2 -> 1
c : 371.0000, 3 -> 5
b : -390.0000, 3 -> 0
c : -454.0000, 4 -> 2
d : 393.0000, 4 -> 5
d : 65.0000, 5 -> 2
b : -896.0000, 5 -> 1
b : -961.0000, 6 -> 2
b : 89.0000, 6 -> 4
