a : 930.0000, 0 -> 5
b : -114.0000, 0 -> 0
c : -679.0000, 0 -> 2
d : -25.0000, 0 -> 2
a : -852.0000, 1 -> 3
b : -242.0000, 1 -> 7
c : -647.0000, 1 -> 3
d : 978.0000, 1 -> 2
a : 999.0000, 2 -> 6
b : -301.0000, 2 -> 2
c : 4.0000, 2 -> 1
d : 625.0000, 2 -> 7
a : -651.0000, 3 -> 3
b : -193.0000, 3 -> 3
c : -529.0000, 3 -> 2
d : -79.0000, 3 -> 7
a : 461.0000, 4 -> 5
b : 536.0000, 4 -> 2
c : 89.0000, 4 -> 6
d : 854.0000, 4 -> 3
a : 103.0000, 5 -> 2
b : 924.0000, 5 -> 3
c : 738.0000, 5 -> 6
d : 830.0000, 5 -> 6
a : -901.0000, 6 -> 2
b : 887.0000, 6 -> 5
c : 847.0000, 6 -> 3
d : 873.0000, 6 -> 7
a : -638.0000, 7 -> 5
b : -736.0000, 7 -> 4
c : -637.0000, 7 -> 4
d : -777.0000, 7 -> 2
d : -592.0000, 0 -> 1
b : 207.0000, 0 -> 3
a : -424.0000, 1 -> 2
b : -812.0000, 1 -> 0
c : 837.0000, 2 -> 3
a : -731.0000, 2 -> 2
b : -318.0000, 3 -> 4
a : -835.0000, 3 -> 2
a : -163.0000, 4 -> 7
a : 701.0000, 4 -> 2
b : -905.0000, 5 -> 0
c : -130.0000, 5 -> 5
c : 955.0000, 6 -> 6
a : 987.0000, 6 -> 7
c : -592.0000, 7 -> 7
a : -899.0000, 7 -> 6
