a : 524.0000, 0 -> 1
b : 6.0000, 0 -> 0
c : 909.0000, 0 -> 4
a : -249.0000, 1 -> 1
b : 919.0000, 1 -> 3
c : -10.0000, 1 -> 3
a : 681.0000, 2 -> 2
b : 709.0000, 2 -> 2
c : -123.0000, 2 -> 4
a : 848.0000, 3 -> 2
b : 358.0000, 3 -> 5
c : -190.0000, 3 -> 3
a : 471.0000, 4 -> 1
b : 71.0000, 4 -> 2
c : 212.0000, 4 -> 2
a : 423.0000, 5 -> 3
b : -219.0000, 5 -> 5
c : -33.0000, 5 -> 1
b : -770.0000, 0 -> 4
b : 931.0000, 1 -> 4
a : -351.0000, 2 -> 0
c : 964.0000, 3 -> 5
b : 120.0000, 4 -> 0
a : -958.0000, 5 -> 1
