a : -212.0000, 0 -> 4
b : 402.0000, 0 -> 0
c : -462.0000, 0 -> 4
d : 850.0000, 0 -> 2
a : 979.0000, 1 -> 0
b : 391.0000, 1 -> 0
c : 334.0000, 1 -> 2
d : -932.0000, 1 -> 1
a : 354.0000, 2 -> 0
b : -481.0000, 2 -> 2
c : 288.0000, 2 -> 4
d : 122.0000, 2 -> 0
a : -42.0000, 3 -> 2
b : -996.0000, 3 -> 1
c : 870.0000, 3 -> 3
d : 418.0000, 3 -> 3
a : 996.0000, 4 -> 0
b : -347.0000, 4 -> 0
c : 283.0000, 4 -> 0
d : -981.0000, 4 -> 4
a : -77.0000, 0 -> 1
d : -446.0000, 0 -> 0
a : -187.0000, 1 -> 1
a : 193.0000, 1 -> 2
a : -367.0000, 2 -> 3
c : -585.0000, 2 -> 1
d : 42.0000, 3 -> 2
b : -239.0000, 3 -> 0
b : 985.0000, 4 -> 3
d : -441.0000, 4 -> 3
