a : -880.0000, 0 -> 5
b : -398.0000, 0 -> 4
c : -534.0000, 0 -> 5
a : 610.0000, 1 -> 4
b : -307.0000, 1 -> 4
c : -42.0000, 1 -> 0
a : -256.0000, 2 -> 1
b : 95.0000, 2 -> 5
c : -854.0000, 2 -> 0
a : 786.0000, 3 -> 1
b : -515.0000, 3 -> 0
c : 388.0000, 3 -> 6
a : -692.0000, 4 -> 0
b : -724.0000, 4 -> 6
c : 17.0000, 4 -> 3
a : 168.0000, 5 -> 4
b : 867.0000, 5 -> 1
c : 919.0000, 5 -> 3
a : -518.0000, 6 -> 2
b : 152.0000, 6 -> 0
c : 665.0000, 6 -> 6
b : 985.0000, 0 -> 2
a : 982.0000, 1 -> 2
a : 860.0000, 2 -> 3
b : -69.0000, 3 -> 5
b : -246.0000, 4 -> 3
a : -993.0000, 5 -> 0
b : 742.0000, 6 -> 1
