a : 254.0000, 0 -> 2
b : 928.0000, 0 -> 2
c : 434.0000, 0 -> 4
a : -167.0000, 1 -> 3
b : 228.0000, 1 -> 1
c : -446.0000, 1 -> 3
a : 54.0000, 2 -> 2
b : -501.0000, 2 -> 2
c : -544.0000, 2 -> 2
a : 31.0000, 3 -> 4
b : -928.0000, 3 -> 1
c : 684.0000, 3 -> 0
a : -611.0000, 4 -> 5
b : 557.0000, 4 -> 0
c : 747.0000, 4 -> 3
a : 417.0000, 5 -> 5
b : 603.0000, 5 -> 2
c : -559.0000, 5 -> 4
a : 549.0000, 0 -> 5
a : 461.0000, 1 -> 5
b : 156.0000, 2 -> 3
b : -213.0000, 3 -> 2
a : 945.0000, 4 -> 4
a : 232.0000, 5 -> 1
