a : -53.0000, 0 -> 7
b : -32.0000, 0 -> 6
a : 880.0000, 1 -> 6
b : 560.0000, 1 -> 4
a : -387.0000, 2 -> 7
b : 908.0000, 2 -> 0
a : 137.0000, 3 -> 2
b : -255.0000, 3 -> 3
a : 985.0000, 4 -> 2
b : -796.0000, 4 -> 3
a : -354.0000, 5 -> 2
b : -840.0000, 5 -> 2
a : 184.0000, 6 -> 3
b : 716.0000, 6 -> 2
a : 137.0000, 7 -> 5
b : -184.0000, 7 -> 4
b : -889.0000, 0 -> 1
b : -793.0000, 1 -> 7
a : -178.0000, 2 -> 4
a : -199.0000, 3 -> 7
b : 295.0000, 4 -> 6
b : -576.0000, 5 -> 1
a : 411.0000, 6 -> 2
b : -490.0000, 7 -> 6
