a : 560.0000, 0 -> 5
b : -414.0000, 0 -> 6
c : -672.0000, 0 -> 4
a : -993.0000, 1 -> 1
b : -367.0000, 1 -> 6
c : 99.0000, 1 -> 6
a : -47.0000, 2 -> 4
b : -828.0000, 2 -> 3
c : -474.0000, 2 -> 6
a : -238.0000, 3 -> 4
b : -191.0000, 3 -> 2
c : -395.0000, 3 -> 4
a : -188.0000, 4 -> 3
b : -856.0000, 4 -> 1
c : -967.0000, 4 -> 4
a : 272.0000, 5 -> 5
b : 538.0000, 5 -> 0
c : 151.0000, 5 -> 5
a : 113.0000, 6 -> 2
b : 503.0000, 6 -> 5
c : -931.0000, 6 -> 5
a : -315.0000, 0 -> 4
c : 561.0000, 1 -> 2
a : 872.0000, 2 -> 0
a : -514.0000, 3 -> 2
c : 510.0000, 4 -> 5
a : -521.0000, 5 -> 1
b : 301.0000, 6 -> 4
