a : 254.0000, 0 -> 3
b : -660.0000, 0 -> 4
c : 803.0000, 0 -> 2
a : -238.0000, 1 -> 3
b : 184.0000, 1 -> 4
c : 940.0000, 1 -> 6
a : 12.0000, 2 -> 2
b : -695.0000, 2 -> 0
c : -642.0000, 2 -> 1
a : -982.0000, 3 -> 5
b : 604.0000, 3 -> 0
c : 153.0000, 3 -> 0
a : 444.0000, 4 -> 4
b : 56.0000, 4 -> 1
c : -849.0000, 4 -> 6
a : -18.0000, 5 -> 3
b : 514.0000, 5 -> 5
c : -122.0000, 5 -> 5
a : -223.0000, 6 -> 4
b : 877.0000, 6 -> 0
c : -48.0000, 6 -> 4
a : -86.0000, 7 -> 4
b : 53.0000, 7 -> 6
c : 405.0000, 7 -> 5
c : 714.0000, 0 -> 0
a : 20.0000, 1 -> 4
b : 106.0000, 2 -> 3
c : -237.0000, 3 -> 3
b : 980.0000, 4 -> 5
b : -478.0000, 5 -> 7
a : -875.0000, 6 -> 0
a : 768.0000, 7 -> 5
