a : 796.0000, 0 -> 2
b : 370.0000, 0 -> 4
c : 75.0000, 0 -> 5
d : 478.0000, 0 -> 5
a : -389.0000, 1 -> 3
b : 462.0000, 1 -> 6
c : -788.0000, 1 -> 4
d : -241.0000, 1 -> 3
a : -433.0000, 2 -> 3
b : -439.0000, 2 -> 6
c : -736.0000, 2 -> 2
d : -553.0000, 2 -> 0
a : 601.0000, 3 -> 7
b : 599.0000, 3 -> 2
c : 862.0000, 3 -> 0
d : 287.0000, 3 -> 7
a : -699.0000, 4 -> 7
b : 972.0000, 4 -> 4
c : -558.0000, 4 -> 1
d : 106.0000, 4 -> 4
a : -27.0000, 5 -> 2
b : 989.0000, 5 -> 6
c : -794.0000, 5 -> 2
d : -287.0000, 5 -> 2
a : -904.0000, 6 -> 0
b : 182.0000, 6 -> 1
c : 700.0000, 6 -> 3
d : -295.0000, 6 -> 0
a : -303.0000, 7 -> 4
b : -765.0000, 7 -> 5
c : -250.0000, 7 -> 2
d : -936.0000, 7 -> 2
d : -637.0000, 0 -> 4
a : 489.0000, 0 -> 0
d : 720.0000, 1 -> 6
d : 572.0000, 1 -> 1
a : 508.0000, 2 -> 0
b : 879.0000, 2 -> 4
b : -346.0000, 3 -> 4
c : 15.0000, 3 -> 5
d : -995.0000, 4 -> 7
a : -556.0000, 4 -> 2
c : -244.0000, 5 -> 4
a : 180.0000, 5 -> 7
a : 881.0000, 6 -> 2
d : 365.0000, 6 -> 5
c : -998.0000, 7 -> 7
d : -350.0000, 7 -> 5
