a : 778.0000, 0 -> 7
b : -649.0000, 0 -> 7
a : 26.0000, 1 -> 4
b : 16.0000, 1 -> 7
a : 753.0000, 2 -> 2
b : 156.0000, 2 -> 0
a : 912.0000, 3 -> 5
b : 295.0000, 3 -> 0
a : -684.0000, 4 -> 6
b : -688.0000, 4 -> 4
a : -380.0000, 5 -> 5
b : 465.0000, 5 -> 2
a : 375.0000, 6 -> 1
b : 801.0000, 6 -> 5
a : -389.0000, 7 -> 2
b : -907.0000, 7 -> 7
b : -136.0000, 0 -> 2
b : 63.0000, 1 -> 2
a : 430.0000, 2 -> 6
a : 203.0000, 3 -> 4
a : -54.0000, 4 -> 1
b : 161.0000, 5 -> 1
a : -497.0000, 6 -> 3
b : -564.0000, 7 -> 5
