a : -199.0000, 0 -> 0
b : 31.0000, 0 -> 4
c : -409.0000, 0 -> 3
d : -669.0000, 0 -> 3
a : -53.0000, 1 -> 3
b : 74.0000, 1 -> 1
c : -179.0000, 1 -> 1
d : 716.0000, 1 -> 4
a : -679.0000, 2 -> 4
b : 171.0000, 2 -> 4
c : -170.0000, 2 -> 3
d : -34.0000, 2 -> 0
a : -489.0000, 3 -> 5
b : 167.0000, 3 -> 4
c : -767.0000, 3 -> 3
d : -526.0000, 3 -> 1
a : -47.0000, 4 -> 2
b : 400.0000, 4 -> 1
c : 499.0000, 4 -> 1
d : -953.0000, 4 -> 0
a : 927.0000, 5 -> 5
b : 903.0000, 5 -> 0
c : 135.0000, 5 -> 1
d : 261.0000, 5 -> 5
a : -665.0000, 0 -> 4
b : -717.0000, 0 -> 2
b : 653.0000, 1 -> 4
b : 825.0000, 1 -> 0
c : 819.0000, 2 -> 0
b : 799.0000, 2 -> 3
a : 684.0000, 3 -> 2
c : -433.0000, 3 -> 0
c : -750.0000, 4 -> 0
c : -606.0000, 4 -> 3
a : 938.0000, 5 -> 4
c : -711.0000, 5 -> 2
