a : -230.0000, 0 -> 1
b : 833.0000, 0 -> 0
c : -367.0000, 0 -> 3
d : 537.0000, 0 -> 1
a : -797.0000, 1 -> 2
b : 97.0000, 1 -> 1
c : 419.0000, 1 -> 0
d : -678.0000, 1 -> 1
a : 896.0000, 2 -> 2
b : 612.0000, 2 -> 0
c : -220.0000, 2 -> 0
d : -805.0000, 2 -> 0
a : -851.0000, 3 -> 1
b : 182.0000, 3 -> 0
c : -781.0000, 3 -> 3
d : -866.0000, 3 -> 1
b : 620.0000, 0 -> 1
d : 742.0000, 0 -> 2
d : 783.0000, 1 -> 3
b : -867.0000, 1 -> 3
c : -660.0000, 2 -> 1
a : 642.0000, 2 -> 0
b : -246.0000, 3 -> 3
b : -818.0000, 3 -> 2
