a : 169.0000, 0 -> 2
b : -613.0000, 0 -> 4
c : -933.0000, 0 -> 2
a : 979.0000, 1 -> 3
b : -63.0000, 1 -> 0
c : 243.0000, 1 -> 5
a : 657.0000, 2 -> 3
b : 337.0000, 2 -> 1
c : -874.0000, 2 -> 1
a : -746.0000, 3 -> 5
b : 710.0000, 3 -> 0
c : 924.0000, 3 -> 1
a : 225.0000, 4 -> 3
b : 921.0000, 4 -> 2
c : 278.0000, 4 -> 0
a : 534.0000, 5 -> 0
b : 94.0000, 5 -> 1
c : -978.0000, 5 -> 1
a : 699.0000, 0 -> 1
c : -738.0000, 1 -> 3
a : 591.0000, 2 -> 1
b : -797.0000, 3 -> 1
a : 355.0000, 4 -> 0
a : 706.0000, 5 -> 5
