a : 236.0000, 0 -> 1
b : 300.0000, 0 -> 2
c : 280.0000, 0 -> 3
d : -663.0000, 0 -> 3
a : 681.0000, 1 -> 1
b : 819.0000, 1 -> 2
c : -131.0000, 1 -> 0
d : 605.0000, 1 -> 0
a : 962.0000, 2 -> 3
b : -537.0000, 2 -> 3
c : 894.0000, 2 -> 3
d : -950.0000, 2 -> 3
a : 339.0000, 3 -> 2
b : -829.0000, 3 -> 2
c : -784.0000, 3 -> 0
d : 637.0000, 3 -> 3
c : 121.0000, 0 -> 0
a : 431.0000, 0 -> 0
b : 244.0000, 1 -> 1
d : -291.0000, 1 -> 3
b : -69.0000, 2 -> 1
c : -923.0000, 2 -> 0
c : 147.0000, 3 -> 3
b : -902.0000, 3 -> 1
