a : -60.0000, 0 -> 5
b : 59.0000, 0 -> 0
c : 117.0000, 0 -> 1
a : 79.0000, 1 -> 6
b : 672.0000, 1 -> 0
c : -563.0000, 1 -> 1
a : -293.0000, 2 -> 1
b : 874.0000, 2 -> 2
c : 122.0000, 2 -> 1
a : -904.0000, 3 -> 1
b : -303.0000, 3 -> 5
c : 878.0000, 3 -> 2
a : 707.0000, 4 -> 6
b : -957.0000, 4 -> 3
c : 346.0000, 4 -> 5
a : -311.0000, 5 -> 5
b : 227.0000, 5 -> 0
c : -754.0000, 5 -> 1
a : 876.0000, 6 -> 1
b : 57.0000, 6 -> 3
c : 664.0000, 6 -> 0
c : -951.0000, 0 -> 4
b : -868.0000, 1 -> 4
b : 837.0000, 2 -> 5
a : -931.0000, 3 -> 2
b : 55.0000, 4 -> 5
c : 161.0000, 5 -> 3
b : -900.0000, 6 -> 6
