a : -936.0000, 0 -> 1
b : 845.0000, 0 -> 0
c : 886.0000, 0 -> 0
d : -782.0000, 0 -> 3
a : -526.0000, 1 -> 2
b : 6.0000, 1 -> 3
c : -842.0000, 1 -> 0
d : 526.0000, 1 -> 2
a : -523.0000, 2 -> 3
b : 771.0000, 2 -> 0
c : 766.0000, 2 -> 1
d : 234.0000, 2 -> 2
a : 130.0000, 3 -> 0
b : -774.0000, 3 -> 0
c : -116.0000, 3 -> 0
d : 250.0000, 3 -> 3
a : 546.0000, 0 -> 2
d : 668.0000, 0 -> 0
a : 867.0000, 1 -> 3
c : -745.0000, 1 -> 2
d : 727.0000, 2 -> 0
a : -804.0000, 2 -> 2
c : -33.0000, 3 -> 2
b : 991.0000, 3 -> 2
