a : -600.0000, 0 -> 2
b : -588.0000, 0 -> 0
c : -666.0000, 0 -> 5
a : 135.0000, 1 -> 3
b : -787.0000, 1 -> 3
c : -989.0000, 1 -> 1
a : 275.0000, 2 -> 3
b : -17.0000, 2 -> 0
c : 739.0000, 2 -> 0
a : -887.0000, 3 -> 3
b : -176.0000, 3 -> 0
c : 688.0000, 3 -> 3
a : -246.0000, 4 -> 0
b : 510.0000, 4 -> 4
c : -697.0000, 4 -> 4
a : 881.0000, 5 -> 0
b : -624.0000, 5 -> 2
c : -212.0000, 5 -> 5
a : 879.0000, 0 -> 4
b : -688.0000, 1 -> 5
c : 946.0000, 2 -> 3
c : -550.0000, 3 -> 0
c : -882.0000, 4 -> 1
b : -528.0000, 5 -> 4
