a : -349.0000, 0 -> 5
b : -440.0000, 0 -> 4
c : -824.0000, 0 -> 3
a : 218.0000, 1 -> 5
b : -942.0000, 1 -> 5
c : 78.0000, 1 -> 5
a : -877.0000, 2 -> 3
b : -249.0000, 2 -> 2
c : 436.0000, 2 -> 5
a : 574.0000, 3 -> 4
b : 900.0000, 3 -> 5
c : 1.0000, 3 -> 4
a : 338.0000, 4 -> 5
b : 758.0000, 4 -> 1
c : 306.0000, 4 -> 3
a : -368.0000, 5 -> 4
b : -564.0000, 5 -> 1
c : 169.0000, 5 -> 4
b : 163.0000, 0 -> 1
b : 387.0000, 1 -> 2
c : -178.0000, 2 -> 0
c : 750.0000, 3 -> 3
c : -182.0000, 4 -> 4
c : 616.0000, 5 -> 3
