a : -182.0000, 0 -> 5
b : 653.0000, 0 -> 2
c : -853.0000, 0 -> 6
d : -113.0000, 0 -> 0
a : 689.0000, 1 -> 0
b : 897.0000, 1 -> 7
c : 850.0000, 1 -> 3
d : 361.0000, 1 -> 6
a : 165.0000, 2 -> 4
b : -343.0000, 2 -> 2
c : -504.0000, 2 -> 0
d : 726.0000, 2 -> 4
a : 149.0000, 3 -> 3
b : 681.0000, 3 -> 1
c : 332.0000, 3 -> 4
d : 154.0000, 3 -> 0
a : -723.0000, 4 -> 7
b : -566.0000, 4 -> 4
c : -630.0000, 4 -> 3
d : -448.0000, 4 -> 4
a : -698.0000, 5 -> 6
b : 642.0000, 5 -> 0
c : 677.0000, 5 -> 3
d : 936.0000, 5 -> 3
a : 651.0000, 6 -> 3
b : -915.0000, 6 -> 1
c : 885.0000, 6 -> 5
d : -186.0000, 6 -> 6
a : 805.0000, 7 -> 2
b : -674.0000, 7 -> 6
c : 704.0000, 7 -> 6
d : 67.0000, 7 -> 4
c : 541.0000, 0 -> 5
b : 50.0000, 0 -> 7
c : 836.0000, 1 -> 4
d : 627.0000, 1 -> 7
c : -134.0000, 2 -> 5
b : -346.0000, 2 -> 6
a : 609.0000, 3 -> 0
d : 685.0000, 3 -> 4
d : 956.0000, 4 -> 1
a : -526.0000, 4 -> 5
a : 533.0000, 5 -> 2
c : -305.0000, 5 -> 7
b : -402.0000, 6 -> 3
d : 183.0000, 6 -> 3
b : -871.0000, 7 -> 4
b : -456.0000, 7 -> 7
