a : -677.0000, 0 -> 3
b : 230.0000, 0 -> 0
c : 267.0000, 0 -> 1
d : -564.0000, 0 -> 0
a : -563.0000, 1 -> 2
b : 50.0000, 1 -> 2
c : -302.0000, 1 -> 0
d : -621.0000, 1 -> 1
a : -295.0000, 2 -> 0
b : 886.0000, 2 -> 2
c : 547.0000, 2 -> 3
d : 341.0000, 2 -> 2
a : 276.0000, 3 -> 1
b : -841.0000, 3 -> 1
c : 537.0000, 3 -> 2
d : -396.0000, 3 -> 1
a : -249.0000, 0 -> 0
a : -593.0000, 0 -> 1
b : -318.0000, 1 -> 1
c : 543.0000, 1 -> 3
c : 468.0000, 2 -> 2
a : -460.0000, 2 -> 3
a : 621.0000, 3 -> 2
d : -813.0000, 3 -> 0
