a : 734.0000, 0 -> 5
b : 266.0000, 0 -> 0
c : -562.0000, 0 -> 1
a : -847.0000, 1 -> 1
b : 662.0000, 1 -> 3
c : 135.0000, 1 -> 2
a : 583.0000, 2 -> 5
b : -957.0000, 2 -> 3
c : 88.0000, 2 -> 2
a : 46.0000, 3 -> 2
b : 956.0000, 3 -> 1
c : 20.0000, 3 -> 5
a : 841.0000, 4 -> 5
b : -817.0000, 4 -> 2
c : -304.0000, 4 -> 0
a : -856.0000, 5 -> 0
b : -831.0000, 5 -> 4
c : -512.0000, 5 -> 0
a : 945.0000, 0 -> 2
a : 215.0000, 1 -> 4
b : 613.0000, 2 -> 4
c : 902.0000, 3 -> 0
a : -155.0000, 4 -> 2
c : -704.0000, 5 -> 2
