a : -328.0000, 0 -> 3
b : 514.0000, 0 -> 5
c : -872.0000, 0 -> 2
d : 452.0000, 0 -> 0
a : 632.0000, 1 -> 0
b : 450.0000, 1 -> 5
c : -184.0000, 1 -> 4
d : -437.0000, 1 -> 1
a : 599.0000, 2 -> 3
b : 97.0000, 2 -> 3
c : -857.0000, 2 -> 5
d : 957.0000, 2 -> 0
a : 711.0000, 3 -> 4
b : 958.0000, 3 -> 0
c : 899.0000, 3 -> 1
d : -389.0000, 3 -> 0
a : 584.0000, 4 -> 1
b : -118.0000, 4 -> 3
c : 186.0000, 4 -> 0
d : -159.0000, 4 -> 2
a : -797.0000, 5 -> 2
b : 587.0000, 5 -> 5
c : -329.0000, 5 -> 3
d : -998.0000, 5 -> 3
c : 191.0000, 0 -> 5
c : -29.0000, 0 -> 1
d : -224.0000, 1 -> 0
c : -318.0000, 1 -> 3
a : 149.0000, 2 -> 0
c : 313.0000, 2 -> 2
b : -597.0000, 3 -> 2
d : 460.0000, 3 -> 1
a : 786.0000, 4 -> 5
b : 842.0000, 4 -> 0
a : 954.0000, 5 -> 1
a : -574.0000, 5 -> 0
