a : -90.0000, 0 -> 7
b : -210.0000, 0 -> 3
c : 338.0000, 0 -> 0
a : -351.0000, 1 -> 6
b : 775.0000, 1 -> 7
c : -252.0000, 1 -> 1
a : -653.0000, 2 -> 6
b : -38.0000, 2 -> 0
c : 512.0000, 2 -> 4
a : -575.0000, 3 -> 3
b : 156.0000, 3 -> 4
c : 385.0000, 3 -> 7
a : 585.0000, 4 -> 2
b : -341.0000, 4 -> 7
c : 596.0000, 4 -> 4
a : 636.0000, 5 -> 3
b : -585.0000, 5 -> 6
c : -293.0000, 5 -> 1
a : 529.0000, 6 -> 5
b : -211.0000, 6 -> 7
c : 704.0000, 6 -> 0
a : 446.0000, 7 -> 1
b : -372.0000, 7 -> 2
c : 995.0000, 7 -> 5
b : -107.0000, 0 -> 4
b : -234.0000, 1 -> 3
b : 806.0000, 2 -> 3
a : -525.0000, 3 -> 4
a : -604.0000, 4 -> 5
c : -65.0000, 5 -> 2
c : -803.0000, 6 -> 1
c : 978.0000, 7 -> 4
