a : -945.0000, 0 -> 3
b : 115.0000, 0 -> 0
c : 111.0000, 0 -> 3
a : -510.0000, 1 -> 4
b : 873.0000, 1 -> 6
c : 71.0000, 1 -> 1
a : 893.0000, 2 -> 4
b : 992.0000, 2 -> 3
c : -679.0000, 2 -> 1
a : -549.0000, 3 -> 1
b : 692.0000, 3 -> 5
c : 803.0000, 3 -> 0
a : -825.0000, 4 -> 3
b : 804.0000, 4 -> 0
c : -263.0000, 4 -> 3
a : -38.0000, 5 -> 1
b : 288.0000, 5 -> 1
c : -360.0000, 5 -> 3
a : -764.0000, 6 -> 1
b : -518.0000, 6 -> 0
c : 615.0000, 6 -> 4
a : -644.0000, 7 -> 6
b : 489.0000, 7 -> 1
c : 907.0000, 7 -> 3
b : -777.0000, 0 -> 6
a : -295.0000, 1 -> 3
b : -741.0000, 2 -> 5
b : -438.0000, 3 -> 4
c : -907.0000, 4 -> 1
b : 42.0000, 5 -> 5
c : -498.0000, 6 -> 5
b : 96.0000, 7 -> 3
b : -729.0000, 4 -> 2
c : -197.0000, 0 -> 7
