a : 149.0000, 0 -> 1
b : 870.0000, 0 -> 1
c : 521.0000, 0 -> 1
d : -209.0000, 0 -> 3
a : 65.0000, 1 -> 1
b : -248.0000, 1 -> 1
c : 825.0000, 1 -> 3
d : 420.0000, 1 -> 2
a : 580.0000, 2 -> 3
b : 866.0000, 2 -> 2
c : -660.0000, 2 -> 1
d : 349.0000, 2 -> 3
a : 417.0000, 3 -> 1
b : 79.0000, 3 -> 3
c : 980.0000, 3 -> 2
d : -762.0000, 3 -> 0
a : -463.0000, 0 -> 3
a : 361.0000, 0 -> 0
a : 591.0000, 1 -> 2
c : -497.0000, 1 -> 0
c : -183.0000, 2 -> 2
b : 283.0000, 2 -> 1
c : 618.0000, 3 -> 1
c : -112.0000, 3 -> 0
