a : -725.0000, 0 -> 3
b : 654.0000, 0 -> 0
c : 546.0000, 0 -> 5
d : 270.0000, 0 -> 2
a : -14.0000, 1 -> 0
b : 591.0000, 1 -> 3
c : 751.0000, 1 -> 2
d : 254.0000, 1 -> 4
a : -653.0000, 2 -> 1
b : -233.0000, 2 -> 2
c : 73.0000, 2 -> 5
d : -643.0000, 2 -> 1
a : 865.0000, 3 -> 5
b : 735.0000, 3 -> 5
c : -39.0000, 3 -> 0
d : -804.0000, 3 -> 2
a : 939.0000, 4 -> 1
b : -226.0000, 4 -> 3
c : -516.0000, 4 -> 1
d : -273.0000, 4 -> 3
a : 826.0000, 5 -> 5
b : -731.0000, 5 -> 4
c : -567.0000, 5 -> 3
d : -268.0000, 5 -> 4
b : -500.0000, 0 -> 4
a : 529.0000, 0 -> 5
c : 202.0000, 1 -> 5
a : -683.0000, 1 -> 1
b : -681.0000, 2 -> 4
c : -864.0000, 2 -> 3
b : -713.0000, 3 -> 1
c : -667.0000, 3 -> 1
c : -718.0000, 4 -> 3
c : 146.0000, 4 -> 5
a : -950.0000, 5 -> 3
b : 322.0000, 5 -> 3
