a : -250.0000, 0 -> 4
b : -171.0000, 0 -> 2
c : 964.0000, 0 -> 3
d : -735.0000, 0 -> 2
a : 504.0000, 1 -> 1
b : 28.0000, 1 -> 3
c : -957.0000, 1 -> 3
d : 316.0000, 1 -> 0
a : -496.0000, 2 -> 2
b : -721.0000, 2 -> 2
c : 482.0000, 2 -> 1
d : 80.0000, 2 -> 0
a : 5.0000, 3 -> 1
b : 172.0000, 3 -> 0
c : 132.0000, 3 -> 3
d : -704.0000, 3 -> 1
a : -772.0000, 4 -> 1
b : 845.0000, 4 -> 4
c : 811.0000, 4 -> 2
d : 150.0000, 4 -> 1
a : 16.0000, 0 -> 3
c : -358.0000, 0 -> 0
d : 995.0000, 1 -> 2
b : -941.0000, 1 -> 1
c : 118.0000, 2 -> 3
a : -999.0000, 2 -> 1
c : -899.0000, 3 -> 2
c : 509.0000, 3 -> 4
a : -778.0000, 4 -> 4
c : -154.0000, 4 -> 3
