a : -869.0000, 0 -> 6
b : 299.0000, 0 -> 6
c : 154.0000, 0 -> 5
a : 229.0000, 1 -> 1
b : -956.0000, 1 -> 7
c : 474.0000, 1 -> 3
a : 879.0000, 2 -> 6
b : -274.0000, 2 -> 5
c : 940.0000, 2 -> 6
a : -955.0000, 3 -> 1
b : 59.0000, 3 -> 7
c : -744.0000, 3 -> 1
a : 494.0000, 4 -> 0
b : -428.0000, 4 -> 5
c : 111.0000, 4 -> 2
a : -660.0000, 5 -> 3
b : -632.0000, 5 -> 0
c : -68.0000, 5 -> 6
a : 21.0000, 6 -> 6
b : 788.0000, 6 -> 0
c : 713.0000, 6 -> 4
a : 188.0000, 7 -> 2
b : 984.0000, 7 -> 1
c : 418.0000, 7 -> 1
b : 87.0000, 0 -> 1
b : -456.0000, 1 -> 5
a : -621.0000, 2 -> 5
a : 498.0000, 3 -> 6
a : 4.0000, 4 -> 3
a : -801.0000, 5 -> 6
b : -423.0000, 6 -> 3
c : 579.0000, 7 -> 2
