a : -422.0000, 0 -> 4
b : 561.0000, 0 -> 0
c : -980.0000, 0 -> 5
a : -136.0000, 1 -> 5
b : -494.0000, 1 -> 3
c : -376.0000, 1 -> 3
a : 74.0000, 2 -> 3
b : -680.0000, 2 -> 2
c : -887.0000, 2 -> 1
a : -947.0000, 3 -> 0
b : 712.0000, 3 -> 5
c : -401.0000, 3 -> 4
a : -104.0000, 4 -> 5
b : -110.0000, 4 -> 5
c : -732.0000, 4 -> 4
a : 657.0000, 5 -> 0
b : 631.0000, 5 -> 4
c : -479.0000, 5 -> 4
c : 409.0000, 0 -> 2
b : -707.0000, 1 -> 0
c : 206.0000, 2 -> 3
b : 360.0000, 3 -> 2
b : -323.0000, 4 -> 3
c : -199.0000, 5 -> 2
