a : 878.0000, 0 -> 1
b : 557.0000, 0 -> 2
c : 266.0000, 0 -> 2
d : -985.0000, 0 -> 2
a : 198.0000, 1 -> 1
b : 736.0000, 1 -> 3
c : 9.0000, 1 -> 3
d : 36.0000, 1 -> 2
a : -578.0000, 2 -> 0
b : 647.0000, 2 -> 2
c : 768.0000, 2 -> 2
d : -674.0000, 2 -> 0
a : 109.0000, 3 -> 4
b : 25.0000, 3 -> 5
c : -989.0000, 3 -> 3
d : -421.0000, 3 -> 0
a : -652.0000, 4 -> 5
b : 594.0000, 4 -> 5
c : -914.0000, 4 -> 2
d : 639.0000, 4 -> 1
a : 618.0000, 5 -> 2
b : 208.0000, 5 -> 3
c : -955.0000, 5 -> 4
d : -15.0000, 5 -> 1
a : 92.0000, 0 -> 5
d : 524.0000, 0 -> 3
a : -957.0000, 1 -> 3
d : 594.0000, 1 -> 5
b : 948.0000, 2 -> 4
a : 21.0000, 2 -> 4
c : -483.0000, 3 -> 4
b : -562.0000, 3 -> 4
b : -143.0000, 4 -> 1
c : -210.0000, 4 -> 3
d : 982.0000, 5 -> 3
c : -444.0000, 5 -> 5
