a : 586.0000, 0 -> 0
b : 891.0000, 0 -> 3
c : -140.0000, 0 -> 6
d : -84.0000, 0 -> 6
a : 935.0000, 1 -> 0
b : -473.0000, 1 -> 0
c : -146.0000, 1 -> 2
d : -705.0000, 1 -> 6
a : 500.0000, 2 -> 3
b : -177.0000, 2 -> 0
c : 410.0000, 2 -> 3
d : 92.0000, 2 -> 4
a : -806.0000, 3 -> 6
b : 177.0000, 3 -> 2
c : -267.0000, 3 -> 4
d : -633.0000, 3 -> 2
a : 404.0000, 4 -> 4
b : 120.0000, 4 -> 6
c : -10.0000, 4 -> 6
d : 838.0000, 4 -> 5
a : -848.0000, 5 -> 5
b : 732.0000, 5 -> 3
c : -321.0000, 5 -> 5
d : -253.0000, 5 -> 0
a : 750.0000, 6 -> 5
b : 653.0000, 6 -> 5
c : -947.0000, 6 -> 0
d : 227.0000, 6 -> 0
d : -424.0000, 0 -> 1
a : 625.0000, 0 -> 5
a : -38.0000, 1 -> 5
d : -94.0000, 1 -> 3
c : -884.0000, 2 -> 6
a : -632.0000, 2 -> 1
c : 383.0000, 3 -> 1
a : 583.0000, 3 -> 2
a : -364.0000, 4 -> 0
d : 535.0000, 4 -> 1
b : 178.0000, 5 -> 4
a : 272.0000, 5 -> 6
a : 721.0000, 6 -> 4
c : 425.0000, 6 -> 6
